STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T01:53:00|2020|01|04|01|53|61.1692|-150.0278|38.1|-13.3||5|FM15|343|702730-26451|-19.4||5|FM15|343|702730-26451|993.2||4|FM15|343|702730-26451|998.2||5|FM15|343|702730-26451|030|N|5|FM15|343|702730-26451|3.6|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|60|D||FM15|343|702730-26451|-14.5|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|998.0||4|FM15|343|702730-26451|||||||||||||1829|:;:;:|1|FM15|223|ICAO-PANC|7620|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|||||||||||||1829|:|5|FM15|343|702730-26451|7620|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10201/03/20 16:53:01 METAR PANC 040153Z 03007KT 10SM SCT060 BKN250 M13/M19 A2947 RMK AO2 SLP982 T11331194|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T02:53:00|2020|01|04|02|53|61.1692|-150.0278|38.1|-13.3||5|FM15|343|702730-26451|-19.4||5|FM15|343|702730-26451|992.6||4|FM15|343|702730-26451|997.6||5|FM15|343|702730-26451|030|N|5|FM15|343|702730-26451|3.1|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|60|D||FM15|343|702730-26451|-14.5|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.3||4|FM15|343|702730-26451|-1.6|6|4|FM15|343|702730-26451|||||||1829|:;:;:|1|FM15|223|ICAO-PANC|3962|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|||||||||||||1829|:|5|FM15|343|702730-26451|3962|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10801/03/20 17:53:01 METAR PANC 040253Z 03006KT 10SM FEW060 BKN130 M13/M19 A2945 RMK AO2 SLP976 T11331194 56016|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T03:53:00|2020|01|04|03|53|61.1692|-150.0278|38.1|-16.1||5|FM15|343|702730-26451|-20.0||5|FM15|343|702730-26451|992.2||4|FM15|343|702730-26451|997.4||5|FM15|343|702730-26451|090|N|5|FM15|343|702730-26451|2.6|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|72|D||FM15|343|702730-26451|-16.8|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.0||4|FM15|343|702730-26451|||||||04;;||4;|FM15|223|ICAO-PANC|1829|:;:;:|1|FM15|223|ICAO-PANC|22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|SCT:04;||5|FM15|343|702730-26451|||||||||||||1829|:|5|FM15|343|702730-26451|3962|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10201/03/20 18:53:01 METAR PANC 040353Z 09005KT 10SM FEW060 SCT130 M16/M20 A2944 RMK AO2 SLP974 T11611200|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T04:53:00|2020|01|04|04|53|61.1692|-150.0278|38.1|-17.2||5|FM15|343|702730-26451|-20.6||5|FM15|343|702730-26451|992.2||4|FM15|343|702730-26451|997.4||5|FM15|343|702730-26451|130|N|5|FM15|343|702730-26451|1.5|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|75|D||FM15|343|702730-26451|-17.7|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.0||4|FM15|343|702730-26451|||||||04;;||4;|FM15|223|ICAO-PANC|1829|:;:;:|1|FM15|223|ICAO-PANC|22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|SCT:04;||5|FM15|343|702730-26451|||||||||||||1829|:|5|FM15|343|702730-26451|3962|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10201/03/20 19:53:02 METAR PANC 040453Z 13003KT 10SM FEW060 SCT130 M17/M21 A2944 RMK AO2 SLP974 T11721206|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T05:53:00|2020|01|04|05|53|61.1692|-150.0278|38.1|-16.7||5|FM15|343|702730-26451|-20.6||5|FM15|343|702730-26451|992.2||4|FM15|343|702730-26451|997.3||5|FM15|343|702730-26451|080|N|5|FM15|343|702730-26451|3.1|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|72|D||FM15|343|702730-26451|-17.3|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||230.0||4|FM15|343|702730-26451|16.093|N|5|FM15|343|702730-26451|997.0||4|FM15|343|702730-26451|-0.4|6|4|FM15|343|702730-26451|04;;||4;|FM15|223|ICAO-PANC|4572|:;:;:|1|FM15|223|ICAO-PANC|22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|702730-26451|||||||||||||||||||4572|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13101/03/20 20:53:02 METAR PANC 040553Z 08006KT 10SM SCT150 M17/M21 A2944 RMK AO2 SLP973 4/009 I1000 I6000 T11671206 11128 21178 56004|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T06:00:00|2020|01|04|06|00|61.1692|-150.0278|38.1|-16.7||1|FM12|223|ICAO-PANC|-20.6||1|FM12|223|ICAO-PANC|991.2||1|FM12|223|ICAO-PANC|997.3||1|FM12|223|ICAO-PANC|080|N|1|FM12|223|ICAO-PANC|3.1|N|1|FM12|223|ICAO-PANC|||||||||||||72|D||FM12|223|ICAO-PANC|-17.3|D||FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||||||||||||||230.0||1|FM12|223|ICAO-PANC|16.0|P|1|FM12|223|ICAO-PANC|||||||-0.4|6|1|FM12|223|ICAO-PANC|04;;||1;|FM12|223|ICAO-PANC|||||||22000|;N|1|FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08670273 32966 40806 11167 21206 39912 49973 56004 90553 333 11128 21178 4/023 555 90406=|||FM12|223|ICAO-PANC
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T06:53:00|2020|01|04|06|53|61.1692|-150.0278|38.1|-17.2||5|FM15|343|702730-26451|-21.1||5|FM15|343|702730-26451|992.2||4|FM15|343|702730-26451|997.3||5|FM15|343|702730-26451|080|N|5|FM15|343|702730-26451|2.1|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|72|D||FM15|343|702730-26451|-17.8|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.0||4|FM15|343|702730-26451|||||||00;;||1;|FM15|223|ICAO-PANC|||||||22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09801/03/20 21:53:02 METAR PANC 040653Z 08004KT 10SM CLR M17/M21 A2944 RMK AO2 SLP973 I1000 T11721211|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T07:53:00|2020|01|04|07|53|61.1692|-150.0278|38.1|-17.2||5|FM15|343|702730-26451|-21.1||5|FM15|343|702730-26451|992.2||4|FM15|343|702730-26451|997.3||5|FM15|343|702730-26451|060|N|5|FM15|343|702730-26451|2.6|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|72|D||FM15|343|702730-26451|-17.8|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.0||4|FM15|343|702730-26451|||||||00;;||1;|FM15|223|ICAO-PANC|||||||22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09801/03/20 22:53:02 METAR PANC 040753Z 06005KT 10SM CLR M17/M21 A2944 RMK AO2 SLP973 I1000 T11721211|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T08:53:00|2020|01|04|08|53|61.1692|-150.0278|38.1|-18.3||5|FM15|343|702730-26451|-22.8||5|FM15|343|702730-26451|992.2||4|FM15|343|702730-26451|997.4||5|FM15|343|702730-26451|110|N|5|FM15|343|702730-26451|1.5|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|68|D||FM15|343|702730-26451|-18.9|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.0||4|FM15|343|702730-26451|0.2|3|4|FM15|343|702730-26451|02;;||4;|FM15|223|ICAO-PANC|3353|:;:;:|1|FM15|223|ICAO-PANC|22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|||||||||||||||||||3353|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12301/03/20 23:53:02 METAR PANC 040853Z 11003KT 10SM FEW110 M18/M23 A2944 RMK AO2 SLP974 I1000 I3000 T11831228 411281194 53002|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T09:53:00|2020|01|04|09|53|61.1692|-150.0278|38.1|-18.3||5|FM15|343|702730-26451|-22.8||5|FM15|343|702730-26451|992.6||4|FM15|343|702730-26451|997.7||5|FM15|343|702730-26451|110|N|5|FM15|343|702730-26451|1.5|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|68|D||FM15|343|702730-26451|-18.9|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.3||4|FM15|343|702730-26451|||||||00;;||1;|FM15|223|ICAO-PANC|||||||22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10401/04/20 00:53:02 METAR PANC 040953Z 11003KT 10SM CLR M18/M23 A2945 RMK AO2 SLP977 I1000 T11831228 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T10:53:00|2020|01|04|10|53|61.1692|-150.0278|38.1|-18.9||5|FM15|343|702730-26451|-23.3||5|FM15|343|702730-26451|992.6||4|FM15|343|702730-26451|997.8||5|FM15|343|702730-26451|060|N|5|FM15|343|702730-26451|2.1|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|68|D||FM15|343|702730-26451|-19.4|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|997.3||4|FM15|343|702730-26451|||||||00;;||1;|FM15|223|ICAO-PANC|||||||22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09801/04/20 01:53:02 METAR PANC 041053Z 06004KT 10SM CLR M19/M23 A2945 RMK AO2 SLP978 T11891233 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T11:53:00|2020|01|04|11|53|61.1692|-150.0278|38.1|-18.9||5|FM15|343|702730-26451|-22.2||5|FM15|343|702730-26451|993.2||4|FM15|343|702730-26451|998.2||5|FM15|343|702730-26451|110|N|5|FM15|343|702730-26451|2.1|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|75|D||FM15|343|702730-26451|-19.3|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||200.0||4|FM15|343|702730-26451|16.093|N|5|FM15|343|702730-26451|998.0||4|FM15|343|702730-26451|0.8|3|4|FM15|343|702730-26451|00;;||1;|FM15|223|ICAO-PANC|||||||22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12801/04/20 02:53:02 METAR PANC 041153Z 11004KT 10SM CLR M19/M22 A2947 RMK AO2 SLP982 4/008 I6000 T11891222 11161 21206 53008 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T12:00:00|2020|01|04|12|00|61.1692|-150.0278|38.1|-18.9||1|FM12|223|ICAO-PANC|-22.2||1|FM12|223|ICAO-PANC|992.2||1|FM12|223|ICAO-PANC|998.2||1|FM12|223|ICAO-PANC|110|N|1|FM12|223|ICAO-PANC|2.1|N|1|FM12|223|ICAO-PANC|||||||||||||75|D||FM12|223|ICAO-PANC|-19.3|D||FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||||||||||||||200.0||1|FM12|223|ICAO-PANC|16.0|P|1|FM12|223|ICAO-PANC|||||||0.8|3|1|FM12|223|ICAO-PANC|00;;||4;|FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08070273 32966 01104 11189 21222 39922 49982 53008 91153 333 21206 4/020 555 90412=|||FM12|223|ICAO-PANC
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T12:53:00|2020|01|04|12|53|61.1692|-150.0278|38.1|-18.3||5|FM15|343|702730-26451|-22.8||5|FM15|343|702730-26451|993.6||4|FM15|343|702730-26451|998.6||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|68|D||FM15|343|702730-26451|-18.9|D||FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|702730-26451|998.3||4|FM15|343|702730-26451|||||||00;;||1;|FM15|223|ICAO-PANC|||||||22000|;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09801/04/20 03:53:02 METAR PANC 041253Z 00000KT 10SM CLR M18/M23 A2948 RMK AO2 SLP986 T11831228 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-04T13:30:00|2020|01|04|13|30|61.1692|-150.0278|38.1|-18.9||5|FM16|343|702730-26451|-23.3||5|FM16|343|702730-26451|993.6||4|FM16|343|702730-26451|||||||120|N|5|FM16|343|702730-26451|2.1|N|5|FM16|343|702730-26451|||||||||||||68|D||FM16|343|702730-26451|-19.4|D||FM16|343|702730-26451|HZ:05||5|FM16|343|702730-26451|||||||||||||HZ:7||5|FM16|343|702730-26451|||||||||||||FU:05||1|FM16|223|ICAO-PANC|||||||||||||||||||3.219|N|5|FM16|343|702730-26451|998.3||4|FM16|343|702730-26451|||||||02;;||4;|FM16|223|ICAO-PANC|30|:;:;:|1|FM16|223|ICAO-PANC|22000|;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/04/20 04:30:02 SPECI PANC 041330Z 12004KT 2SM R07R/4500VP6000FT HZ FEW001 M19/M23 A2948 RMK AO2 T11891233 (KTH)|||FM16|343|702730-26451
